5.939896805806690883e-02,7.750350732735747927e-01,6.788185824409925795e-01,3.616264602985970189e-01,2.193585054526395184e-01,6.469916086492384366e-01,4.864470285932369631e-01,-7.887075966708022301e-02,6.252024868126995205e-01,4.567823219610900320e-01
5.621772837114960009e-01,-4.106793948203461830e-02,1.057767091850525087e+00,4.215423774502251586e-01,2.800116861202924801e-01,1.499502106547999647e-01,2.238745194677252970e-01,1.913331663192623933e-01,6.533126983078484384e-01,6.934950241976323149e-01
5.392519773619669499e-01,4.211077826001599078e-01,3.827022691535034160e-01,9.206404503661684835e-01,2.532298935587234401e-01,6.595368477765525816e-02,9.064804775811876603e-01,5.926050180354762720e-01,9.340688507326074808e-01,7.575308470196825406e-01
7.408585923170181164e-01,6.764521966605350212e-01,7.436138014826796372e-01,3.034139390921306023e-01,8.042382283711280166e-01,3.577123928933991781e-01,2.543037327554435456e-01,5.366379615056667690e-02,-3.199633708011661581e-01,-2.121912427209983742e-01
5.217057876064645772e-01,-4.178360685490289939e-01,-4.420387399405203283e-02,-8.595788141756617595e-02,-3.155948786784790183e-02,1.783523043525720719e-01,4.229611561645254536e-01,3.701117198185038815e-01,-1.018788420905412107e-01,-6.131066698757135086e-02
4.789019938712454905e-02,-6.114546873441741859e-01,-1.178016595532299648e-01,-2.814064045477489562e-01,-1.545913315017282408e-01,1.361903753820188807e-02,1.564023602587342188e-01,1.777333543338665833e-01,4.072153019823679387e-01,-2.571555114136788722e-01
-5.120245067257321869e-01,-6.147168961049868097e-01,-3.750093126284033129e-01,-8.249296396705751988e-01,-6.142371187098276675e-01,-5.197810832656754032e-01,-1.715835280784743233e-01,-1.145823900555029140e-01,-1.381959083802604231e-02,-5.122278766714047915e-01
-5.310075948072170426e-01,3.438865904857044686e-01,1.941459063055825662e-01,-1.981600686486656437e+00,-5.811813365595743797e-01,-3.263945763994883786e-01,-5.764052388929989945e-01,-3.691029637322750800e-01,-7.731591819233165630e-01,-5.981892684285018413e-01
-8.770556176163311068e-01,-7.095348911250008994e-01,-3.243242623877772846e-01,-9.832435559312241447e-01,-1.351174295630480193e+00,-7.666460655591773588e-01,-7.229587367945340404e-01,-6.604213859430183575e-01,-7.428718623821295441e-01,-5.017114252896641702e-01
-9.052489056106987064e-01,-2.829698438871640076e-01,-1.034520774563398637e+00,2.304485105468629183e-02,6.327672108307572096e-02,-2.915932274270454649e-01,-3.723051442962005408e-01,-5.934649257942522516e-01,-5.913379222623865727e-01,-6.462200071248294098e-01
-4.590602517722073839e-01,-2.415242813922915122e-01,-6.961040400901626901e-01,9.629005225903282394e-02,-4.384846106792829046e-01,-4.989485336432505913e-01,-4.025152072802384851e-02,2.243017580975394110e-01,-7.298249698982287592e-01,-6.616537766938831444e-01
2.062778048515444829e-01,6.558618985558060110e-01,6.329779414413752026e-01,1.197785020303986814e+00,3.236221585159904657e-01,1.277343407783289586e-01,1.472121328939648977e-01,-1.822993649723283760e-01,1.798719728248688587e-01,1.996741335429311481e-01
2.583569595258665141e-01,2.105550604964909200e-01,1.143303214277505697e+00,8.794422590370400972e-01,7.157516738606708451e-01,-1.587001479739346688e-01,5.861072276325858255e-01,2.521473743382290911e-01,3.867329804132763060e-01,8.436127581704357947e-01
9.083442052209113049e-01,8.696018333263912103e-02,1.092577214123080287e+00,6.224902654191525331e-01,2.350173228009281023e-01,2.428501024930084518e-01,7.007634786561147688e-01,5.137429322840550983e-01,1.486265843288359922e-01,6.860987020195287445e-02
4.217841750313596205e-01,9.200837424813075316e-01,9.764766938644134364e-02,4.835117825023112492e-01,1.380906827820301552e-01,7.941327427740294542e-01,8.902588995317237686e-01,9.032952720461115970e-01,6.126305877014784906e-01,7.442820594106012155e-01
-2.863546238169045743e-01,2.026279106309622213e-01,2.590495301326956601e-01,1.038598805019407045e+00,1.534166542799976218e-01,9.248643820835357188e-01,2.330633064038890589e-01,4.671780183710853573e-01,5.297946463908345116e-01,2.604593969517995378e-01
4.497388905825381311e-01,-2.893339941533857804e-02,2.742375736885624971e-01,7.281615412995625647e-01,-4.774632319451483919e-01,2.209816272031550066e-01,-2.511145613274331501e-01,1.092008638573259416e-02,1.761777556950984980e-01,-3.691881566301329909e-01
-3.966940356192627526e-01,-5.440943427494733253e-01,-3.518229444505391323e-01,-5.853130023198807041e-01,-3.737126880507854465e-01,-4.248455471345676839e-03,-3.147944708975216055e-01,-6.817908626541767658e-01,-4.103590932945735958e-01,-1.416110927690737764e+00
-3.373418251729382034e-01,-2.150779268094310248e-01,-6.061201167538060597e-01,-1.305207927581516270e+00,-1.171159286704934743e+00,-6.406088521530139968e-01,-3.377073902423948226e-01,-7.794077148335745164e-01,-9.592239310408039454e-01,-5.141294431642854379e-01
-8.774133038670355322e-01,-2.735682612327177687e-01,-1.869329034666925293e-01,-1.481002130251486859e+00,-1.342415703626807844e+00,-7.597371215111795584e-01,-3.854983805927535978e-01,-3.703641060098950000e-01,-6.001391977804647615e-01,-6.805428116090589397e-01
-7.687676718062785852e-01,-4.682387501377567873e-01,-6.930029571039776348e-01,-4.406154087304044453e-01,-8.171755913863567589e-01,-5.687943837984358320e-01,-2.979346783063729354e-01,-4.295554614979972541e-02,-1.267426067205584594e+00,-5.916535584874786924e-01
-7.330840185281222166e-01,-6.985635685133894102e-01,-2.909576156672994962e-01,-5.240000773730649763e-01,-2.033544382254119098e-01,-2.888694145462947227e-01,-2.622686937246107575e-01,-2.467078259784430405e-01,-8.239388980571120680e-01,-8.581900489956307831e-01
-3.494316420751367724e-01,-9.328823503251564009e-02,-1.179992285752054088e-01,5.962113378514144468e-01,-1.214958037310136102e-01,5.170962454786124374e-01,3.773131839641938323e-01,1.906483023749291628e-01,6.258238757589418277e-02,8.923791640608119691e-02
4.178334987214893936e-01,-1.304296140164958595e-01,4.472923487042304580e-01,3.012339451980309279e-01,2.869446723624293205e-01,6.455673008090241360e-01,-6.449012433909165343e-02,3.987184637398682452e-01,1.083514626478286474e-01,-1.619838278396822928e-01
8.624846796226670609e-02,1.899195543552326393e-01,1.173904476509243233e+00,5.370696634823867166e-01,2.270280377277208994e-01,4.757506519766989128e-01,4.229638779609338206e-01,7.090917561369252109e-01,8.041480381250386555e-01,4.639616525861264829e-01
8.922743568376552137e-01,6.773761122821186920e-01,1.172051055223428007e+00,4.277022196820398636e-01,6.052598372275449501e-01,1.465723574616857316e-01,3.701391169721243712e-01,8.261723234916168446e-01,2.751516142796915365e-01,3.773562165674404500e-01
6.337603793838300463e-04,2.320202979793081766e-01,5.560553185367506090e-01,3.654688084558675026e-02,9.007249960734199368e-01,2.837059058544015300e-01,3.641175307003898798e-01,9.783014928131918975e-01,5.520944695406347913e-01,2.290641630278819341e-01
2.075482999417349872e-01,4.674886887482967296e-02,5.515052454911331115e-01,6.757602459378400095e-01,-2.168355918196434862e-01,7.407954167371336718e-01,-1.782258015021950803e-01,4.026013119404168727e-01,6.315717879276225855e-01,6.872775846795839971e-01
-2.536105139324179927e-02,-1.320247916339938044e-01,3.428124174339473029e-01,8.618044568046774323e-01,2.469767236124715271e-01,1.601016995565924528e-01,1.521964888493539114e-01,1.686506241031384412e-01,-1.744162792301949816e-01,-4.010455141492558218e-01
-5.395110296929059995e-02,-1.404986209026992394e-01,-7.611822128396362741e-01,-3.382748999419486063e-02,-5.433087215071923382e-01,9.498281573407083012e-02,-3.030133918665822712e-01,-5.675029697504541115e-01,-2.278441763732951819e-01,-3.019237031128055859e-01
2.062920708520772639e-01,-9.770486339637222128e-01,-3.642764572121822142e-01,-9.912898497674095533e-02,-9.239663888422394722e-01,-1.505989924382375167e-01,-1.135461335652874659e+00,-1.064400814968998077e+00,-6.222351447633128751e-01,-4.095644030957358295e-01
-5.719579799909044748e-01,-4.541246228791783746e-01,-8.269719492180006570e-01,-9.449850787024326459e-01,-6.075496064991802170e-01,-6.547182557064407105e-01,-9.033501341648401128e-01,-4.456403518419337906e-01,-8.425935955021539581e-01,-1.038389390315341138e-01
-4.210286116089877462e-01,-4.288304938957269719e-01,-6.889215595486526400e-01,-9.620402029857148124e-03,-3.464530803381300483e-01,2.692724526658333284e-01,-7.649588243327869463e-01,-6.466221769843804451e-03,-6.825188773803880782e-01,-2.772057766620974473e-01
-2.977008447898469301e-01,-4.433332472318750606e-01,-3.716892934326882503e-01,-4.474271695861526954e-01,-2.580326179949458121e-01,-4.207680237395083900e-01,-2.270943007892932963e-01,7.527977386457961051e-02,2.809663426192011149e-01,6.522547696030310538e-02
1.010957919805142990e-02,5.083724689875266378e-01,3.230025681715173978e-03,1.939964622966088570e-01,1.619641121626676228e-01,3.727392571428653212e-01,1.229113269669539210e-01,-2.912259000145506760e-01,4.105189482249932964e-01,1.505722321597791624e-01
5.607657877742586727e-01,-3.982308424009720071e-02,6.566725773936026300e-01,5.244205428219880782e-02,8.836409674901057887e-01,8.554149779316548852e-01,6.476771513908252675e-01,1.927829177034910413e-01,7.294689286730267064e-01,7.916333157680330856e-01
6.939671519720527204e-01,-7.431600850586195239e-02,8.803362597285034896e-01,5.089557689619040870e-01,5.189543805070062632e-01,9.300932650116223999e-02,4.365368593223974969e-01,6.922782457185717719e-01,1.680204824719746248e-01,3.728773887463599501e-01
6.466519202428979707e-01,4.414132861563680454e-01,1.049581283947891075e+00,-2.436111776916178445e-03,9.337340322604930076e-01,8.623224399597042567e-01,3.011575737032165523e-01,5.533010642727838047e-01,2.349093926961248469e-01,3.434896753779788092e-01
9.344146624651122890e-01,8.363423822942248065e-02,2.462627667799819134e-02,6.424392905614698668e-01,1.854566718571318551e-01,1.912637947804474436e-01,9.491823604955447191e-01,4.376994170958694585e-01,7.306302694529693831e-01,6.195381177564542874e-01
-6.377762760249250373e-02,4.610186768423656378e-01,-3.982446785725991811e-02,8.250043116042557467e-02,1.791468421085397889e-01,2.331527482325717049e-01,8.212955945747006936e-01,1.333109714580128224e-01,3.508968675163071094e-01,7.781705070000156654e-01
3.059151828501545101e-01,4.728097577882945934e-01,-1.827076240804190455e-01,3.377211233510331034e-01,-1.234431083066294538e-01,1.259701051839666741e-01,-4.951966059389292241e-01,4.796813835488857869e-01,-2.015252591330140286e-01,-3.343978175584508272e-01
-7.484759760408726814e-02,-3.515443165221288080e-01,-5.818553185175850961e-01,4.536868462137630953e-01,-3.639189945502691037e-01,2.392449871026738339e-01,-4.457738968213415531e-01,-3.813396214873916445e-01,1.187247912110530046e-01,6.792274881647136775e-02
5.347141138671299698e-01,-5.369867072255177787e-01,7.062482948361691049e-02,-4.127142926900973507e-01,-8.558806051011733085e-02,-5.782796726544778831e-01,-8.946707480390957423e-01,2.958644317175044836e-01,-2.634585581736038629e-01,3.552943157281269748e-01
-1.465213392444495444e-01,-4.485006462535036098e-01,-4.489786235485092314e-02,1.106921061123074118e-01,4.014196531704240511e-01,2.708374356208170103e-02,-5.374950258397089842e-01,4.959146600873372557e-01,-1.939156100160613905e-01,-3.220229265047637179e-01
-1.427860136524772283e-01,1.668824302631893852e-01,1.136072591097386092e-01,-5.162736068678068779e-01,4.599521244381588603e-01,-4.478748905134032343e-01,1.514319241556577322e-01,3.650718904260844000e-01,3.423874823795451383e-01,-4.456463199176504686e-01
5.084145192370262967e-01,4.118666884288773589e-01,6.765005825569185838e-01,-1.347304791805486839e-02,6.762311332519087559e-01,7.237976410792805460e-02,-4.257560207512432471e-01,5.821792762718758230e-02,3.359612182552720316e-01,-3.808901249601338024e-01
1.235044829793805476e-01,6.142708304202750824e-01,9.161066485094322420e-01,6.189482109076576144e-01,7.555906269684113941e-01,2.823296982292095580e-01,5.305521726366336788e-01,2.278500045397357371e-02,1.060605202552737936e-01,9.372588777043713293e-01
2.654935915395262858e-01,3.109382187485708049e-01,6.743070719935331248e-01,6.549075891448107312e-01,7.048534719704721563e-02,2.237960724463893269e-01,1.918272475991831538e-01,6.263118425122403687e-01,4.345990628161356950e-01,7.439630225404139097e-01
2.784551977357850316e-01,3.446140474813481624e-01,8.744869325643452873e-01,4.881305273563433800e-01,3.012950676249584459e-01,6.392099368735858489e-01,5.229068650694139730e-01,5.385927598888495815e-01,6.424497265539612645e-01,5.002128001117356337e-01
6.902204336441971622e-01,7.503268734482458902e-01,3.220141347567255785e-01,8.784379370244927987e-01,8.226138836023937362e-01,6.258505430556193794e-02,2.337311662509939936e-01,1.421333279856422938e-01,4.960958996892759210e-01,5.059363497830122736e-01
2.223360239753345569e-02,9.738298879656334672e-02,5.184964825086629814e-01,4.118029257299518631e-01,1.372616584529715300e-01,3.624982640573567449e-01,8.285053446299949220e-01,8.414167751628096603e-01,4.668306207234338423e-01,7.085649387680442723e-02
8.270932065192666827e-02,5.491143861756975220e-02,9.126697103178248449e-01,6.284200270319041381e-01,9.461932397461642053e-01,4.681443673800498306e-01,5.096785052523558623e-02,6.836245784377145140e-01,8.271803818161493904e-01,6.772916273742360938e-01
3.157884722984242720e-01,4.749653288387385430e-01,4.805902561683177976e-01,5.162156466530326560e-01,4.229436338530866424e-01,4.541795169883078298e-02,2.107701930916065780e-02,6.600882964551644250e-01,4.719872910720291359e-01,6.742176721931703032e-01
-3.051993180905333142e-02,7.978290980869410243e-01,8.645681127741534633e-01,4.438545834679200053e-01,3.290549726633278382e-01,6.270064448875217744e-01,4.024392674598023523e-01,7.443218415111028108e-01,7.850830825384196299e-01,7.872205500790334654e-01
5.924822410445431675e-01,3.270113525944376986e-01,8.042612703095116666e-01,2.960421167359655881e-01,8.711524827078992450e-02,2.349670728766924122e-01,2.806911357998314593e-01,-4.159329291797448508e-02,4.309802298169436441e-02,1.045356594141095607e+00
4.082908893786395543e-01,2.501565660860173290e-01,4.667605815125778213e-01,9.101738456173132930e-01,6.963399456485913630e-01,3.854911027815056263e-02,5.223352900590939596e-01,4.476966762342052819e-01,5.470200012490242791e-01,5.328083939888224041e-01
-1.740007240180104497e-01,1.255671519215545151e-01,1.430265453451920188e-01,4.189061420383433793e-02,3.856465658201839730e-01,3.254614758428266419e-01,2.320225603468018538e-01,-2.292820768742398485e-01,8.962716899977002383e-01,2.389350990142707631e-01
4.252627261307580508e-01,1.971123688149860331e-01,6.289921316880074942e-01,4.003849715719812741e-01,-1.759569266089738848e-01,6.178518346204805445e-01,5.685356855216290306e-01,3.801063384393130531e-03,5.039471756003428560e-01,2.947376669030335287e-03
8.833923810808052002e-01,5.724639531583389784e-01,5.396929930842000456e-01,3.548998421861358082e-02,1.188956606016527695e-01,3.753550061636182211e-01,9.397437696586389277e-01,1.395275194623185055e-01,3.275184950007433704e-01,-3.690863105642416125e-02
4.595434599685574439e-01,4.860463891909291151e-02,4.793798426839329108e-01,9.318220335886033545e-02,5.881235845814618557e-01,4.174006692871374824e-01,7.743897703562001578e-01,2.974188176871822575e-01,5.845278890855364340e-01,8.201954302189148338e-01
5.131804544863861617e-01,5.988164267425304388e-01,7.650375483879545691e-01,1.348313570323542154e-01,7.764231566318992028e-01,4.363332945397533913e-01,6.796055896234058924e-01,3.035738232491929645e-01,4.822079809134088291e-01,5.065629201374728385e-01
3.589713490131251628e-01,9.355666337646726394e-01,4.095793477807873062e-01,9.267487007655335063e-01,5.929129155539275553e-01,6.743506345020640058e-01,7.275667860207056803e-01,5.051379686186125983e-01,5.104139815760484478e-01,7.691254279110677494e-01
2.094150663206974239e-01,9.873389864756449974e-01,1.575673874600116708e-01,9.248976246539524215e-01,5.822915788134126469e-01,6.654855919272477660e-01,1.334296645645920987e-01,3.677127600404686558e-01,3.549009684493996120e-01,1.628362272990517834e-01
5.874488883397687156e-01,5.005788396349268865e-01,9.784788696118247309e-01,7.365555659859087667e-01,1.248010456985061828e-01,3.126205178975085541e-01,5.461783170837759549e-01,6.744466170987563070e-01,9.220961194914645276e-01,3.075037871621419949e-01
3.766509268404166777e-01,1.805019675643356747e-01,9.825951684815731335e-01,7.742516433298556322e-01,7.941043639437168622e-01,7.590906392746801234e-01,2.261880624076828550e-02,6.130545596036276468e-01,5.838581701823768177e-02,-1.336593595324849816e-03
